3 6 2 2
1	1	1	1.905	-0.028415	1.3947	-0.0052516	2.6816	-0.050908	0.206310337	2.682919255
1	1	1	1.9047	-0.028611	1.3947	-0.0054034	2.6811	-0.050914	0.206040414	2.682420935
1	1	1	1.9044	-0.028806	1.3946	-0.0055551	2.6806	-0.05092	0.205771502	2.681922653
1	1	1	1.9041	-0.029	1.3946	-0.0057065	2.68	-0.050926	0.205503602	2.681324408
1	1	1	1.9039	-0.029194	1.3945	-0.0058578	2.6795	-0.050932	0.205260341	2.680826201
1	1	1	1.9036	-0.029388	1.3944	-0.0060089	2.679	-0.050937	0.204992461	2.68032798
1	1	1	1.9033	-0.029581	1.3944	-0.0061598	2.6785	-0.050943	0.204725592	2.679829846
1	1	1	1.903	-0.029774	1.3943	-0.0063105	2.678	-0.050948	0.204458734	2.679331698
1	1	1	1.9027	-0.029967	1.3943	-0.0064609	2.6775	-0.050953	0.204191888	2.678833586
1	1	1	1.9024	-0.030159	1.3942	-0.0066112	2.677	-0.050959	0.203926054	2.678335562
1	1	1	1.9021	-0.03035	1.3941	-0.0067613	2.6765	-0.050964	0.203661232	2.677837523
1	1	1	1.9018	-0.030541	1.3941	-0.0069112	2.676	-0.050969	0.203396421	2.677339519
1	1	1	1.9015	-0.030732	1.394	-0.0070609	2.6755	-0.050974	0.203131622	2.676841552
1	1	1	1.9012	-0.030922	1.3939	-0.0072104	2.675	-0.050979	0.202867834	2.676343621
1	1	1	1.9008	-0.031112	1.3938	-0.0073596	2.6744	-0.050984	0.202579469	2.675745723
1	1	1	1.9005	-0.031301	1.3938	-0.0075087	2.6739	-0.050988	0.202316708	2.675247812
1	1	1	1.9002	-0.03149	1.3937	-0.0076576	2.6734	-0.050993	0.202053959	2.674749986
1	1	1	1.8999	-0.031679	1.3936	-0.0078062	2.6729	-0.050997	0.201791222	2.674252143
1	1	1	1.8996	-0.031867	1.3935	-0.0079547	2.6724	-0.051002	0.201529497	2.673754388
1	1	1	1.8993	-0.032054	1.3935	-0.0081029	2.6719	-0.051006	0.201268783	2.673256614
1	1	1	1.8989	-0.032241	1.3934	-0.0082509	2.6714	-0.05101	0.200983516	2.672758876
1	1	1	1.8986	-0.032428	1.3933	-0.0083988	2.6709	-0.051015	0.200722829	2.672261224
1	1	1	1.8983	-0.032614	1.3932	-0.0085464	2.6704	-0.051019	0.200463154	2.671763554
1	1	1	1.898	-0.0328	1.3931	-0.0086938	2.6699	-0.051023	0.200203491	2.671265918
1	1	1	1.8976	-0.032985	1.393	-0.0088409	2.6693	-0.051026	0.199920291	2.670668264
1	1	1	1.8973	-0.03317	1.3929	-0.0089879	2.6688	-0.05103	0.199661655	2.670170695
1	1	1	1.897	-0.033355	1.3929	-0.0091347	2.6683	-0.051034	0.19940303	2.669673161
1	1	1	1.8966	-0.033539	1.3928	-0.0092812	2.6678	-0.051038	0.199120882	2.669175658
1	1	1	1.8963	-0.033722	1.3927	-0.0094275	2.6673	-0.051041	0.198864285	2.668678138
1	1	1	1.896	-0.033905	1.3926	-0.0095736	2.6668	-0.051044	0.198607699	2.668180651
1	1	1	1.8956	-0.034088	1.3925	-0.0097195	2.6663	-0.051048	0.198326603	2.667683248
1	1	1	1.8953	-0.03427	1.3924	-0.0098652	2.6658	-0.051051	0.198071044	2.667185826
1	1	1	1.8949	-0.034452	1.3923	-0.010011	2.6653	-0.051054	0.197790984	2.666688443
1	1	1	1.8946	-0.034633	1.3922	-0.010156	2.6647	-0.051057	0.197536452	2.666091081
1	1	1	1.8942	-0.034814	1.3921	-0.010301	2.6642	-0.05106	0.197257429	2.665593756
1	1	1	1.8939	-0.034994	1.392	-0.010446	2.6637	-0.051063	0.197003924	2.665096466
1	1	1	1.8935	-0.035174	1.3919	-0.01059	2.6632	-0.051066	0.196725937	2.664599194
1	1	1	1.8932	-0.035354	1.3918	-0.010735	2.6627	-0.051069	0.19647246	2.664101976
1	1	1	1.8928	-0.035533	1.3917	-0.010879	2.6622	-0.051071	0.196195508	2.663604723
1	1	1	1.8925	-0.035711	1.3915	-0.011023	2.6617	-0.051074	0.195944058	2.663107557
1	1	1	1.8921	-0.035889	1.3914	-0.011166	2.6612	-0.051076	0.195668143	2.662610357
1	1	1	1.8918	-0.036067	1.3913	-0.01131	2.6607	-0.051078	0.19541672	2.66211321
1	1	1	1.8914	-0.036244	1.3912	-0.011453	2.6602	-0.051081	0.195141841	2.66161613
1	1	1	1.891	-0.03642	1.3911	-0.011596	2.6596	-0.051083	0.194867983	2.661019034
1	1	1	1.8907	-0.036597	1.391	-0.011738	2.6591	-0.051085	0.194617603	2.660521952
1	1	1	1.8903	-0.036772	1.3909	-0.011881	2.6586	-0.051087	0.194344781	2.660024925
1	1	1	1.8899	-0.036948	1.3907	-0.012023	2.6581	-0.051089	0.19407098	2.659527913
1	1	1	1.8896	-0.037122	1.3906	-0.012165	2.6576	-0.051091	0.193823642	2.659030934
1	1	1	1.8892	-0.037297	1.3905	-0.012307	2.6571	-0.051092	0.193550877	2.658533939
1	1	1	1.8888	-0.037471	1.3904	-0.012449	2.6566	-0.051094	0.193279133	2.658037029
1	1	1	1.8884	-0.037644	1.3902	-0.01259	2.6561	-0.051096	0.193008409	2.657540132
1	1	1	1.8881	-0.037817	1.3901	-0.012731	2.6556	-0.051097	0.19276213	2.657043218
1	1	1	1.8877	-0.037989	1.39	-0.012872	2.655	-0.051098	0.192492442	2.656446338
1	1	1	1.8873	-0.038161	1.3899	-0.013013	2.6545	-0.0511	0.192222775	2.655949542
1	1	1	1.8869	-0.038333	1.3897	-0.013153	2.654	-0.051101	0.191953129	2.655452707
1	1	1	1.8865	-0.038503	1.3896	-0.013293	2.6535	-0.051102	0.191685504	2.654955905
1	1	1	1.8862	-0.038674	1.3895	-0.013433	2.653	-0.051103	0.191441298	2.654459137
1	1	1	1.8858	-0.038844	1.3893	-0.013573	2.6525	-0.051104	0.191173709	2.653962402
1	1	1	1.8854	-0.039014	1.3892	-0.013712	2.652	-0.051105	0.190906141	2.653465677
1	1	1	1.885	-0.039183	1.3891	-0.013851	2.6515	-0.051105	0.190639593	2.652968933
1	1	1	1.8846	-0.039351	1.3889	-0.01399	2.651	-0.051106	0.190374066	2.652472274
1	1	1	1.8842	-0.039519	1.3888	-0.014129	2.6504	-0.051107	0.19010856	2.651875647
1	1	1	1.8838	-0.039687	1.3886	-0.014267	2.6499	-0.051107	0.189843074	2.651378978
1	1	1	1.8834	-0.039854	1.3885	-0.014405	2.6494	-0.051108	0.189578609	2.650882392
1	1	1	1.883	-0.040021	1.3883	-0.014543	2.6489	-0.051108	0.189314165	2.650385788
1	1	1	1.8826	-0.040187	1.3882	-0.014681	2.6484	-0.051108	0.189050741	2.649889216
1	1	1	1.8822	-0.040352	1.388	-0.014819	2.6479	-0.051108	0.188788338	2.649392676
1	1	1	1.8818	-0.040518	1.3879	-0.014956	2.6474	-0.051108	0.188524956	2.648896143
1	1	1	1.8814	-0.040682	1.3877	-0.015093	2.6469	-0.051108	0.188263594	2.648399643
1	1	1	1.881	-0.040846	1.3876	-0.015229	2.6464	-0.051108	0.188002253	2.647903148
1	1	1	1.8806	-0.04101	1.3874	-0.015366	2.6458	-0.051108	0.187740933	2.647306711
1	1	1	1.8802	-0.041173	1.3873	-0.015502	2.6453	-0.051108	0.187480634	2.646810279
1	1	1	1.8798	-0.041336	1.3871	-0.015638	2.6448	-0.051107	0.187220355	2.646313828
1	1	1	1.8793	-0.041498	1.387	-0.015774	2.6443	-0.051107	0.186936786	2.645817459
1	1	1	1.8789	-0.04166	1.3868	-0.015909	2.6438	-0.051106	0.186677554	2.645321043
1	1	1	1.8785	-0.041821	1.3867	-0.016044	2.6433	-0.051106	0.186419342	2.64482471
1	1	1	1.8781	-0.041982	1.3865	-0.016179	2.6428	-0.051105	0.186161152	2.644328357
1	1	1	1.8777	-0.042142	1.3863	-0.016314	2.6423	-0.051104	0.185903982	2.643832034
1	1	1	1.8772	-0.042302	1.3862	-0.016448	2.6418	-0.051103	0.185622548	2.643335715
1	1	1	1.8768	-0.042461	1.386	-0.016582	2.6412	-0.051102	0.185366425	2.642739426
1	1	1	1.8764	-0.04262	1.3858	-0.016716	2.6407	-0.051101	0.185110322	2.642243167
1	1	1	1.876	-0.042778	1.3857	-0.01685	2.6402	-0.0511	0.18485524	2.641746939
1	1	1	1.8755	-0.042936	1.3855	-0.016983	2.6397	-0.051099	0.184575916	2.641250713
1	1	1	1.8751	-0.043093	1.3853	-0.017116	2.6392	-0.051097	0.184321881	2.640754466
1	1	1	1.8747	-0.04325	1.3852	-0.017249	2.6387	-0.051096	0.184067866	2.640258299
1	1	1	1.8742	-0.043406	1.385	-0.017382	2.6382	-0.051094	0.183790626	2.639762112
1	1	1	1.8738	-0.043562	1.3848	-0.017514	2.6377	-0.051093	0.183537658	2.639265976
1	1	1	1.8734	-0.043717	1.3846	-0.017646	2.6372	-0.051091	0.183285711	2.638769819
1	1	1	1.8729	-0.043872	1.3845	-0.017778	2.6366	-0.051089	0.183009555	2.638173692
1	1	1	1.8725	-0.044026	1.3843	-0.017909	2.6361	-0.051087	0.182758654	2.637677563
1	1	1	1.8721	-0.04418	1.3841	-0.018041	2.6356	-0.051086	0.182507774	2.637181546
1	1	1	1.8716	-0.044333	1.3839	-0.018172	2.6351	-0.051084	0.182233703	2.636685476
1	1	1	1.8712	-0.044486	1.3837	-0.018302	2.6346	-0.051081	0.181983869	2.636189353
1	1	1	1.8707	-0.044638	1.3836	-0.018433	2.6341	-0.051079	0.181710856	2.635693341
1	1	1	1.8703	-0.04479	1.3834	-0.018563	2.6336	-0.051077	0.181462069	2.635197327
1	1	1	1.8698	-0.044941	1.3832	-0.018693	2.6331	-0.051075	0.181190114	2.634701342
1	1	1	1.8694	-0.045091	1.383	-0.018822	2.6326	-0.051072	0.180943373	2.634205302
1	1	1	1.8689	-0.045242	1.3828	-0.018952	2.632	-0.05107	0.180671477	2.633609374
1	1	1	1.8685	-0.045391	1.3826	-0.019081	2.6315	-0.051067	0.180425783	2.633113391
1	1	1	1.868	-0.04554	1.3824	-0.01921	2.631	-0.051064	0.180155944	2.632617437
1	1	1	1.8676	-0.045689	1.3822	-0.019338	2.6305	-0.051062	0.179910297	2.632121528
1	1	1	1.8671	-0.045837	1.382	-0.019466	2.63	-0.051059	0.179641517	2.631625597
1	1	1	1.8666	-0.045985	1.3818	-0.019594	2.6295	-0.051056	0.179372769	2.631129694
1	1	1	1.8662	-0.046132	1.3816	-0.019722	2.629	-0.051053	0.179129194	2.630633818
1	1	1	1.8657	-0.046278	1.3814	-0.01985	2.6285	-0.05105	0.178862504	2.63013797
1	1	1	1.8653	-0.046424	1.3813	-0.019977	2.628	-0.051046	0.178619976	2.629642066
1	1	1	1.8648	-0.04657	1.381	-0.020104	2.6275	-0.051043	0.178353344	2.629146239
1	1	1	1.8643	-0.046715	1.3808	-0.02023	2.6269	-0.05104	0.178087745	2.628550406
1	1	1	1.8639	-0.046859	1.3806	-0.020356	2.6264	-0.051036	0.177847289	2.628054548
1	1	1	1.8634	-0.047003	1.3804	-0.020483	2.6259	-0.051033	0.177582748	2.627558804
1	1	1	1.8629	-0.047147	1.3802	-0.020608	2.6254	-0.051029	0.17731824	2.627062966
1	1	1	1.8624	-0.04729	1.38	-0.020734	2.6249	-0.051025	0.177054764	2.626567189
1	1	1	1.862	-0.047432	1.3798	-0.020859	2.6244	-0.051022	0.176816406	2.626071455
1	1	1	1.8615	-0.047574	1.3796	-0.020984	2.6239	-0.051018	0.176553988	2.625575697
1	1	1	1.861	-0.047715	1.3794	-0.021108	2.6234	-0.051014	0.176292602	2.62507993
1	1	1	1.8605	-0.047856	1.3792	-0.021233	2.6229	-0.05101	0.176031249	2.624584224
1	1	1	1.8601	-0.047997	1.379	-0.021357	2.6224	-0.051006	0.17579399	2.624088509
1	1	1	1.8596	-0.048136	1.3788	-0.021481	2.6218	-0.051002	0.175534695	2.62349282
1	1	1	1.8591	-0.048276	1.3785	-0.021604	2.6213	-0.050997	0.175274432	2.62299707
1	1	1	1.8586	-0.048414	1.3783	-0.021727	2.6208	-0.050993	0.175016201	2.622501396
1	1	1	1.8581	-0.048553	1.3781	-0.02185	2.6203	-0.050988	0.174757003	2.622005697
1	1	1	1.8576	-0.04869	1.3779	-0.021973	2.6198	-0.050984	0.174499838	2.621510075
1	1	1	1.8572	-0.048827	1.3777	-0.022095	2.6193	-0.050979	0.174266728	2.62101439
1	1	1	1.8567	-0.048964	1.3775	-0.022217	2.6188	-0.050975	0.174009621	2.620518781
1	1	1	1.8562	-0.0491	1.3772	-0.022339	2.6183	-0.05097	0.173753545	2.620023147
1	1	1	1.8557	-0.049236	1.377	-0.02246	2.6178	-0.050965	0.173497503	2.619527499
1	1	1	1.8552	-0.049371	1.3768	-0.022581	2.6173	-0.05096	0.173242492	2.619031877
1	1	1	1.8547	-0.049505	1.3766	-0.022702	2.6167	-0.050955	0.172988514	2.61843628
1	1	1	1.8542	-0.049639	1.3763	-0.022823	2.6162	-0.05095	0.172734568	2.617940707
1	1	1	1.8537	-0.049773	1.3761	-0.022943	2.6157	-0.050945	0.172480655	2.617445121
1	1	1	1.8532	-0.049906	1.3759	-0.023063	2.6152	-0.050939	0.172227774	2.616949508
1	1	1	1.8527	-0.050038	1.3756	-0.023183	2.6147	-0.050934	0.171975925	2.61645397
1	1	1	1.8522	-0.05017	1.3754	-0.023302	2.6142	-0.050929	0.171724108	2.615958417
1	1	1	1.8517	-0.050301	1.3752	-0.023421	2.6137	-0.050923	0.171473324	2.615462838
1	1	1	1.8512	-0.050432	1.3749	-0.02354	2.6132	-0.050918	0.171222572	2.614967333
1	1	1	1.8507	-0.050562	1.3747	-0.023659	2.6127	-0.050912	0.170972853	2.614471802
1	1	1	1.8502	-0.050692	1.3745	-0.023777	2.6122	-0.050906	0.170723166	2.613976254
1	1	1	1.8497	-0.050821	1.3742	-0.023895	2.6117	-0.0509	0.170474511	2.61348073
1	1	1	1.8492	-0.05095	1.374	-0.024012	2.6111	-0.050894	0.170225889	2.612885189
1	1	1	1.8487	-0.051078	1.3737	-0.02413	2.6106	-0.050888	0.169978299	2.612389713
1	1	1	1.8482	-0.051206	1.3735	-0.024247	2.6101	-0.050882	0.169730741	2.611894218
1	1	1	1.8476	-0.051333	1.3733	-0.024364	2.6096	-0.050876	0.169460314	2.611398748
1	1	1	1.8471	-0.051459	1.373	-0.02448	2.6091	-0.05087	0.169214828	2.610903258
1	1	1	1.8466	-0.051585	1.3728	-0.024596	2.6086	-0.050864	0.168969373	2.610407792
1	1	1	1.8461	-0.051711	1.3725	-0.024712	2.6081	-0.050857	0.168723951	2.609912298
1	1	1	1.8456	-0.051836	1.3723	-0.024827	2.6076	-0.050851	0.168479562	2.609416835
1	1	1	1.8451	-0.05196	1.372	-0.024943	2.6071	-0.050844	0.168236205	2.608921386
1	1	1	1.8445	-0.052084	1.3718	-0.025057	2.6066	-0.050838	0.167969019	2.608425926
1	1	1	1.844	-0.052207	1.3715	-0.025172	2.6061	-0.050831	0.167726732	2.60793048
1	1	1	1.8435	-0.05233	1.3713	-0.025286	2.6055	-0.050824	0.167484479	2.607335014
1	1	1	1.843	-0.052452	1.371	-0.0254	2.605	-0.050817	0.167243257	2.60683957
1	1	1	1.8424	-0.052574	1.3708	-0.025514	2.6045	-0.05081	0.166978234	2.606344148
1	1	1	1.8419	-0.052695	1.3705	-0.025627	2.604	-0.050803	0.166738084	2.605848704
1	1	1	1.8414	-0.052815	1.3703	-0.02574	2.6035	-0.050796	0.166498966	2.605353282
1	1	1	1.8409	-0.052935	1.37	-0.025853	2.603	-0.050789	0.166259881	2.604857882
1	1	1	1.8403	-0.053055	1.3697	-0.025966	2.6025	-0.050782	0.165997021	2.604362504
1	1	1	1.8398	-0.053174	1.3695	-0.026078	2.602	-0.050774	0.165759006	2.603867052
1	1	1	1.8393	-0.053292	1.3692	-0.02619	2.6015	-0.050767	0.165522024	2.603371673
1	1	1	1.8387	-0.05341	1.3689	-0.026301	2.601	-0.050759	0.165261288	2.602876219
1	1	1	1.8382	-0.053527	1.3687	-0.026412	2.6005	-0.050752	0.165025377	2.602380837
1	1	1	1.8377	-0.053644	1.3684	-0.026523	2.6	-0.050744	0.164789499	2.601885426
1	1	1	1.8371	-0.05376	1.3682	-0.026634	2.5995	-0.050736	0.164530887	2.601390035
1	1	1	1.8366	-0.053876	1.3679	-0.026744	2.5989	-0.050728	0.16429608	2.60079462
1	1	1	1.8361	-0.053991	1.3676	-0.026854	2.5984	-0.050721	0.164062304	2.600299277
1	1	1	1.8355	-0.054106	1.3674	-0.026964	2.5979	-0.050713	0.163804817	2.599803903
1	1	1	1.835	-0.05422	1.3671	-0.027073	2.5974	-0.050704	0.163572113	2.599308453
1	1	1	1.8344	-0.054333	1.3668	-0.027182	2.5969	-0.050696	0.163316711	2.598813074
1	1	1	1.8339	-0.054446	1.3665	-0.027291	2.5964	-0.050688	0.163085078	2.598317716
1	1	1	1.8333	-0.054559	1.3663	-0.027399	2.5959	-0.05068	0.162829761	2.597822331
1	1	1	1.8328	-0.05467	1.366	-0.027507	2.5954	-0.050671	0.1626002	2.597326915
1	1	1	1.8322	-0.054782	1.3657	-0.027615	2.5949	-0.050663	0.162345968	2.59683157
1	1	1	1.8317	-0.054892	1.3654	-0.027722	2.5944	-0.050654	0.162117478	2.596336147
1	1	1	1.8311	-0.055003	1.3652	-0.02783	2.5939	-0.050646	0.161864332	2.595840841
1	1	1	1.8306	-0.055112	1.3649	-0.027936	2.5934	-0.050637	0.161636913	2.59534541
1	1	1	1.83	-0.055221	1.3646	-0.028043	2.5929	-0.050628	0.161385852	2.594850046
1	1	1	1.8295	-0.05533	1.3643	-0.028149	2.5924	-0.05062	0.161158504	2.594354703
1	1	1	1.8289	-0.055438	1.364	-0.028255	2.5919	-0.050611	0.160908529	2.59385933
1	1	1	1.8284	-0.055545	1.3638	-0.02836	2.5913	-0.050602	0.160683252	2.593263927
1	1	1	1.8278	-0.055652	1.3635	-0.028466	2.5908	-0.050593	0.160434362	2.592768592
1	1	1	1.8273	-0.055759	1.3632	-0.02857	2.5903	-0.050583	0.160209156	2.592273128
1	1	1	1.8267	-0.055864	1.3629	-0.028675	2.5898	-0.050574	0.159962351	2.591777782
1	1	1	1.8262	-0.05597	1.3626	-0.028779	2.5893	-0.050565	0.159738217	2.591282406
1	1	1	1.8256	-0.056074	1.3623	-0.028883	2.5888	-0.050555	0.159492497	2.590786998
1	1	1	1.825	-0.056178	1.362	-0.028987	2.5883	-0.050546	0.159246825	2.590291658
1	1	1	1.8245	-0.056282	1.3617	-0.02909	2.5878	-0.050536	0.1590248	2.589796238
1	1	1	1.8239	-0.056385	1.3615	-0.029193	2.5873	-0.050527	0.158780213	2.589300885
1	1	1	1.8233	-0.056487	1.3612	-0.029296	2.5868	-0.050517	0.158536673	2.588805501
1	1	1	1.8228	-0.056589	1.3609	-0.029398	2.5863	-0.050507	0.158316758	2.588310085
1	1	1	1.8222	-0.056691	1.3606	-0.0295	2.5858	-0.050498	0.158073302	2.587814737
1	1	1	1.8216	-0.056791	1.3603	-0.029602	2.5853	-0.050488	0.157831894	2.587319356
1	1	1	1.8211	-0.056892	1.36	-0.029703	2.5848	-0.050478	0.157613089	2.586823942
1	1	1	1.8205	-0.056991	1.3597	-0.029804	2.5843	-0.050468	0.157372766	2.586328546
1	1	1	1.8199	-0.057091	1.3594	-0.029905	2.5838	-0.050457	0.157131489	2.585833117
1	1	1	1.8194	-0.057189	1.3591	-0.030005	2.5833	-0.050447	0.156915794	2.585337705
1	1	1	1.8188	-0.057287	1.3588	-0.030105	2.5828	-0.050437	0.156676603	2.58484231
1	1	1	1.8182	-0.057385	1.3585	-0.030205	2.5823	-0.050427	0.156437458	2.584346932
1	1	1	1.8176	-0.057482	1.3582	-0.030304	2.5817	-0.050416	0.15619936	2.583751469
1	1	1	1.8171	-0.057578	1.3579	-0.030403	2.5812	-0.050406	0.155985814	2.583256073
1	1	1	1.8165	-0.057674	1.3576	-0.030502	2.5807	-0.050395	0.155748801	2.582760644
1	1	1	1.8159	-0.057769	1.3573	-0.0306	2.5802	-0.050384	0.155512835	2.58226518
1	1	1	1.8153	-0.057864	1.357	-0.030698	2.5797	-0.050374	0.155276915	2.581769782
1	1	1	1.8148	-0.057958	1.3567	-0.030796	2.5792	-0.050363	0.155065518	2.58127435
1	1	1	1.8142	-0.058051	1.3563	-0.030893	2.5787	-0.050352	0.154831684	2.580778883
1	1	1	1.8136	-0.058144	1.356	-0.03099	2.5782	-0.050341	0.154597896	2.580283431
1	1	1	1.813	-0.058237	1.3557	-0.031087	2.5777	-0.05033	0.154364155	2.579787996
1	1	1	1.8124	-0.058329	1.3554	-0.031183	2.5772	-0.050319	0.15413146	2.579292523
1	1	1	1.8118	-0.05842	1.3551	-0.031279	2.5767	-0.050307	0.153899812	2.578797017
1	1	1	1.8113	-0.058511	1.3548	-0.031375	2.5762	-0.050296	0.153691641	2.578301576
1	1	1	1.8107	-0.058601	1.3545	-0.031471	2.5757	-0.050285	0.153461079	2.577806151
1	1	1	1.8101	-0.058691	1.3542	-0.031566	2.5752	-0.050273	0.153230563	2.577310638
1	1	1	1.8095	-0.05878	1.3538	-0.03166	2.5747	-0.050262	0.153001093	2.576815137
1	1	1	1.8089	-0.058868	1.3535	-0.031755	2.5742	-0.05025	0.152772671	2.576319654
1	1	1	1.8083	-0.058956	1.3532	-0.031849	2.5737	-0.050239	0.152544294	2.575824184
1	1	1	1.8077	-0.059044	1.3529	-0.031942	2.5732	-0.050227	0.152315964	2.575328623
1	1	1	1.8071	-0.059131	1.3526	-0.032036	2.5727	-0.050215	0.152088681	2.574833133
1	1	1	1.8066	-0.059217	1.3522	-0.032129	2.5722	-0.050203	0.151885814	2.574337602
1	1	1	1.806	-0.059303	1.3519	-0.032222	2.5717	-0.050191	0.151659616	2.573842087
1	1	1	1.8054	-0.059388	1.3516	-0.032314	2.5712	-0.050179	0.151434465	2.573346531
1	1	1	1.8048	-0.059472	1.3513	-0.032406	2.5707	-0.050167	0.151210361	2.57285099
1	1	1	1.8042	-0.059557	1.351	-0.032498	2.5702	-0.050155	0.150985303	2.572355464
1	1	1	1.8036	-0.05964	1.3506	-0.032589	2.5697	-0.050143	0.150762291	2.571859897
1	1	1	1.803	-0.059723	1.3503	-0.03268	2.5692	-0.050131	0.150539326	2.571364344
1	1	1	1.8024	-0.059805	1.35	-0.032771	2.5687	-0.050118	0.150317408	2.570868755
1	1	1	1.8018	-0.059887	1.3496	-0.032861	2.5682	-0.050106	0.150095536	2.570373174
1	1	1	1.8012	-0.059968	1.3493	-0.032951	2.5677	-0.050093	0.149874711	2.569877557
1	1	1	1.8006	-0.060049	1.349	-0.033041	2.5672	-0.050081	0.149653932	2.569382005
1	1	1	1.8	-0.060129	1.3487	-0.03313	2.5667	-0.050068	0.1494342	2.56888636
1	1	1	1.7994	-0.060209	1.3483	-0.033219	2.5662	-0.050055	0.149214514	2.568390728
1	1	1	1.7988	-0.060288	1.348	-0.033308	2.5657	-0.050042	0.148995876	2.56789511
1	1	1	1.7982	-0.060366	1.3477	-0.033396	2.5652	-0.05003	0.148778283	2.567399499
1	1	1	1.7976	-0.060444	1.3473	-0.033484	2.5647	-0.050017	0.148560737	2.566903852
1	1	1	1.797	-0.060522	1.347	-0.033572	2.5642	-0.050004	0.148343238	2.566408217
1	1	1	1.7964	-0.060598	1.3467	-0.033659	2.5637	-0.04999	0.148127785	2.565912489
1	1	1	1.7958	-0.060675	1.3463	-0.033746	2.5632	-0.049977	0.147911379	2.565416824
1	1	1	1.7952	-0.06075	1.346	-0.033832	2.5627	-0.049964	0.14769702	2.564921114
1	1	1	1.7945	-0.060825	1.3456	-0.033919	2.5622	-0.049951	0.147459493	2.564425475
1	1	1	1.7939	-0.0609	1.3453	-0.034005	2.5617	-0.049937	0.147245234	2.563929741
1	1	1	1.7933	-0.060974	1.345	-0.03409	2.5612	-0.049924	0.147032022	2.563434012
1	1	1	1.7927	-0.061047	1.3446	-0.034175	2.5607	-0.04991	0.146819856	2.562938245
1	1	1	1.7921	-0.06112	1.3443	-0.03426	2.5602	-0.049897	0.146607737	2.562442541
1	1	1	1.7915	-0.061192	1.3439	-0.034345	2.5597	-0.049883	0.146396665	2.561946799
1	1	1	1.7909	-0.061264	1.3436	-0.034429	2.5592	-0.049869	0.146185639	2.561451011
1	1	1	1.7903	-0.061335	1.3432	-0.034513	2.5587	-0.049855	0.14597566	2.560955236
1	1	1	1.7897	-0.061406	1.3429	-0.034596	2.5582	-0.049842	0.145765728	2.560459463
1	1	1	1.789	-0.061476	1.3426	-0.034679	2.5577	-0.049828	0.145533698	2.559963653
1	1	1	1.7884	-0.061545	1.3422	-0.034762	2.5572	-0.049814	0.145325867	2.559467854
1	1	1	1.7878	-0.061614	1.3419	-0.034845	2.5567	-0.049799	0.145118081	2.558972018
1	1	1	1.7872	-0.061683	1.3415	-0.034927	2.5562	-0.049785	0.144910343	2.558476184
1	1	1	1.7866	-0.06175	1.3412	-0.035009	2.5557	-0.049771	0.144704651	2.557980362
1	1	1	1.786	-0.061818	1.3408	-0.03509	2.5552	-0.049757	0.144498005	2.557484491
1	1	1	1.7853	-0.061884	1.3405	-0.035171	2.5547	-0.049742	0.144270311	2.556988583
1	1	1	1.7847	-0.06195	1.3401	-0.035252	2.5542	-0.049728	0.144065767	2.556492735
1	1	1	1.7841	-0.062016	1.3398	-0.035332	2.5537	-0.049713	0.143861269	2.555996789
1	1	1	1.7835	-0.062081	1.3394	-0.035412	2.5532	-0.049699	0.143657817	2.555500904
1	1	1	1.7829	-0.062145	1.339	-0.035492	2.5527	-0.049684	0.143455412	2.55500498
1	1	1	1.7822	-0.062209	1.3387	-0.035571	2.5522	-0.049669	0.143229999	2.554509006
1	1	1	1.7816	-0.062273	1.3383	-0.03565	2.5517	-0.049655	0.143027695	2.554013094
1	1	1	1.781	-0.062335	1.338	-0.035729	2.5512	-0.04964	0.142827437	2.553517142
1	1	1	1.7804	-0.062397	1.3376	-0.035807	2.5507	-0.049625	0.142627227	2.55302114
1	1	1	1.7797	-0.062459	1.3373	-0.035885	2.5502	-0.04961	0.14240404	2.552525149
1	1	1	1.7791	-0.06252	1.3369	-0.035963	2.5497	-0.049595	0.14220493	2.552029169
1	1	1	1.7785	-0.062581	1.3365	-0.03604	2.5492	-0.049579	0.142005866	2.551533088
1	1	1	1.7779	-0.062641	1.3362	-0.036117	2.5487	-0.049564	0.14180785	2.551037067
1	1	1	1.7772	-0.0627	1.3358	-0.036193	2.5482	-0.049549	0.141587889	2.550540995
1	1	1	1.7766	-0.062759	1.3355	-0.036269	2.5477	-0.049534	0.141390973	2.550044933
1	1	1	1.776	-0.062817	1.3351	-0.036345	2.5473	-0.049518	0.141195104	2.549648831
1	1	1	1.7754	-0.062875	1.3347	-0.036421	2.5468	-0.049503	0.140999281	2.549152789
1	1	1	1.7747	-0.062932	1.3344	-0.036496	2.5463	-0.049487	0.140781547	2.548656646
1	1	1	1.7741	-0.062988	1.334	-0.036571	2.5458	-0.049471	0.140587825	2.548160512
1	1	1	1.7735	-0.063044	1.3336	-0.036645	2.5453	-0.049456	0.14039415	2.547664376
1	1	1	1.7728	-0.0631	1.3333	-0.036719	2.5448	-0.04944	0.140177587	2.547168199
1	1	1	1.7722	-0.063155	1.3329	-0.036793	2.5443	-0.049424	0.139985013	2.546672032
1	1	1	1.7716	-0.063209	1.3325	-0.036866	2.5438	-0.049408	0.139793485	2.546175812
1	1	1	1.7709	-0.063263	1.3322	-0.036939	2.5433	-0.049392	0.139579095	2.545679601
1	1	1	1.7703	-0.063316	1.3318	-0.037012	2.5428	-0.049376	0.139388668	2.5451834
